training_step, return
1886727,0.0
1886880,400.0
1887041,400.0
1887194,0.0
1887328,400.0
1887462,400.0
1887625,100.0
1887850,400.0
1887984,400.0
1888149,400.0
1888209,100.0
1888343,100.0
1888496,100.0
1888659,100.0
1888820,0.0
1888973,0.0
1889107,400.0
1889260,400.0
1889413,400.0
1889547,400.0
1889772,400.0
1889935,400.0
1890059,400.0
1890160,400.0
1890321,400.0
1890484,400.0
1890709,400.0
1890843,100.0
1891004,100.0
1891157,100.0
1891310,400.0
1891463,400.0
1891660,400.0
1891688,0.0
1891913,400.0
1892066,100.0
1892227,400.0
1892390,400.0
1892553,0.0
1892687,400.0
1892835,400.0
1892912,0.0
1893065,100.0
1893228,400.0
1893453,400.0
1893616,100.0
1893750,100.0
1893913,100.0
1894066,400.0
1894229,400.0
1894454,400.0
1894617,400.0
1894770,400.0
1894912,400.0
1894923,0.0
1895066,400.0
1895148,100.0
1895373,400.0
1895536,400.0
1895697,400.0
1895922,400.0
1896070,400.0
1896083,0.0
1896246,400.0
1896471,400.0
1896696,100.0
1896859,400.0
1897020,400.0
1897183,0.0
1897336,400.0
1897489,400.0
1897650,400.0
1897875,100.0
1898036,400.0
1898199,400.0
1898362,400.0
1898496,400.0
1898630,400.0
1898791,100.0
1899016,100.0
1899130,0.0
1899169,0.0
1899332,400.0
1899485,400.0
1899710,400.0
1899863,400.0
1900016,400.0
1900228,400.0
1900241,0.0
1900466,100.0
1900691,400.0
1900916,400.0
1901069,400.0
1901294,400.0
1901519,400.0
1901744,400.0
1901878,0.0
1902012,100.0
1902146,100.0
1902307,400.0
1902470,400.0
1902532,100.0
1902685,400.0
1902819,100.0
1902982,400.0
1903116,400.0
1903272,400.0
1903341,0.0
1903504,400.0
1903729,400.0
1903892,400.0
1904055,400.0
1904218,400.0
1904374,400.0
1904443,100.0
1904596,400.0
1904759,400.0
1904912,400.0
1905075,400.0
1905228,400.0
1905381,400.0
1905534,400.0
1905667,400.0
1905759,100.0
1905922,100.0
1906147,400.0
1906308,400.0
1906471,400.0
1906632,400.0
1906857,400.0
1907082,400.0
1907235,400.0
1907369,100.0
1907524,400.0
1907594,0.0
1907747,400.0
1907972,400.0
1908133,400.0
1908358,400.0
1908492,400.0
1908717,400.0
1908937,400.0
1908942,0.0
1909105,400.0
1909330,400.0
1909483,400.0
1909708,400.0
1909871,100.0
1910024,400.0
1910177,400.0
1910311,400.0
1910460,400.0
1910536,100.0
1910725,400.0
1910761,0.0
1910924,400.0
1911077,100.0
1911240,400.0
1911465,400.0
1911626,400.0
1911760,400.0
1911923,400.0
1912086,400.0
1912249,100.0
1912402,400.0
1912555,400.0
1912689,100.0
1912842,400.0
1913003,0.0
1913219,400.0
1913228,0.0
1913381,400.0
1913515,400.0
1913668,400.0
1913821,400.0
1913974,400.0
1914127,100.0
1914290,400.0
1914515,400.0
1914678,400.0
1914841,100.0
1915002,400.0
1915155,400.0
1915289,400.0
1915452,100.0
1915613,400.0
1915747,400.0
1915953,400.0
1915972,0.0
1916106,100.0
1916240,100.0
1916374,400.0
1916527,400.0
1916680,400.0
1916833,400.0
1916994,400.0
1917128,400.0
1917274,400.0
1917291,0.0
1917452,400.0
1917613,400.0
1917774,400.0
1917908,400.0
1918042,400.0
1918187,400.0
1918195,0.0
1918356,400.0
1918519,400.0
1918653,400.0
1918878,400.0
1919039,400.0
1919200,400.0
1919425,400.0
1919588,400.0
1919751,400.0
1919885,400.0
1920046,400.0
1920207,400.0
1920370,400.0
1920533,0.0
1920696,400.0
1920849,400.0
1921012,400.0
1921173,400.0
1921336,400.0
1921489,400.0
1921652,400.0
1921877,400.0
1922102,400.0
1922255,400.0
1922480,400.0
1922641,400.0
1922804,400.0
1923029,400.0
1923029,400.0
1923192,400.0
1923345,400.0
1923479,400.0
1923640,400.0
1923774,400.0
1923937,400.0
1924098,400.0
1924259,400.0
1924422,400.0
1924583,400.0
1924736,100.0
1924961,400.0
1925124,100.0
1925279,400.0
1925349,100.0
1925510,400.0
1925671,400.0
1925832,400.0
1925966,100.0
1926100,400.0
1926263,100.0
1926426,400.0
1926589,100.0
1926752,400.0
1926866,0.0
1926905,0.0
1927039,400.0
1927200,400.0
1927353,400.0
1927487,400.0
1927648,400.0
1927811,400.0
1927974,400.0
1928108,400.0
1928242,100.0
1928395,400.0
1928556,400.0
1928690,400.0
1928915,400.0
1929068,0.0
1929229,400.0
1929392,400.0
1929555,0.0
1929718,400.0
1929879,0.0
1930040,400.0
1930193,100.0
1930327,100.0
1930552,400.0
1930686,0.0
1930839,0.0
1931000,400.0
1931161,400.0
1931295,400.0
1931456,100.0
1931681,400.0
1931844,0.0
1932007,400.0
1932170,0.0
1932395,400.0
1932556,100.0
1932690,400.0
1932824,400.0
1932977,400.0
1933138,400.0
1933299,0.0
1933452,400.0
1933613,100.0
1933776,400.0
1933929,400.0
1934090,100.0
1934262,400.0
1934315,0.0
1934540,400.0
1934693,400.0
1934856,400.0
1935017,400.0
1935170,0.0
1935323,400.0
1935548,400.0
1935709,400.0
1935870,400.0
1936043,400.0
1936095,0.0
1936320,400.0
1936483,400.0
1936617,0.0
1936842,400.0
1937003,100.0
1937164,400.0
1937317,400.0
1937478,400.0
1937612,400.0
1937837,100.0
1937998,400.0
1938132,100.0
1938266,100.0
1938491,400.0
1938644,400.0
1938869,0.0
1939030,0.0
1939191,0.0
1939354,0.0
1939515,0.0
1939678,400.0
1939812,400.0
1939961,400.0
1940037,0.0
1940171,400.0
1940324,0.0
1940458,100.0
1940608,400.0
1940611,0.0
1940821,400.0
1940836,0.0
1940989,0.0
1941172,400.0
1941214,0.0
1941377,400.0
1941583,400.0
1941602,0.0
1941748,400.0
1941755,0.0
1941916,100.0
1942050,400.0
1942211,400.0
1942345,400.0
1942479,0.0
1942640,100.0
1942865,100.0
1943026,100.0
1943178,400.0
1943187,0.0
1943350,0.0
1943511,100.0
1943645,400.0
1943808,100.0
1944033,400.0
1944231,400.0
1944258,0.0
1944411,400.0
1944546,400.0
1944572,0.0
1944733,0.0
1944894,0.0
1945057,400.0
1945210,400.0
1945363,0.0
1945526,400.0
1945659,0.0
1945679,0.0
1945840,0.0
1946065,0.0
1946262,400.0
1946290,0.0
1946424,100.0
1946558,400.0
1946719,400.0
1946853,400.0
1947078,400.0
1947241,400.0
1947394,400.0
1947555,400.0
1947718,100.0
1947881,400.0
1948015,100.0
1948176,400.0
1948329,100.0
1948482,0.0
1948707,400.0
1948870,400.0
1949033,400.0
1949196,400.0
1949421,400.0
1949582,400.0
1949743,100.0
1949896,100.0
1950030,400.0
1950224,400.0
1950255,0.0
1950408,0.0
1950569,400.0
1950714,400.0
1950732,0.0
1950957,400.0
1951120,400.0
1951345,400.0
1951508,400.0
1951642,400.0
1951867,400.0
1952020,400.0
1952183,400.0
1952408,400.0
1952571,400.0
1952724,400.0
1952885,0.0
1953048,400.0
1953048,400.0
1953273,400.0
1953426,0.0
1953651,400.0
1953812,100.0
1953965,100.0
1954128,400.0
1954353,400.0
1954506,0.0
1954667,400.0
1954820,400.0
1955045,100.0
1955198,0.0
1955351,400.0
1955504,100.0
1955667,400.0
1955801,0.0
1955935,400.0
1956098,0.0
1956301,400.0
1956323,0.0
1956476,0.0
1956605,0.0
1956629,0.0
1956792,400.0
1956955,0.0
1957151,400.0
1957180,0.0
1957341,100.0
1957566,0.0
1957729,0.0
1957892,400.0
1958045,0.0
1958179,400.0
1958342,400.0
1958503,400.0
1958664,0.0
1958798,100.0
1958959,400.0
1959122,0.0
1959275,400.0
1959436,400.0
1959597,400.0
1959758,100.0
1959951,400.0
1959983,0.0
1960136,400.0
1960361,400.0
1960495,100.0
1960648,100.0
1960801,0.0
1960962,400.0
1961125,400.0
1961286,0.0
1961447,400.0
1961608,400.0
1961761,400.0
1961895,400.0
1962029,400.0
1962192,0.0
1962326,400.0
1962489,400.0
1962642,0.0
1962803,400.0
1962956,0.0
1963090,400.0
1963251,400.0
1963414,400.0
1963604,400.0
1963639,0.0
1963792,0.0
1963953,400.0
1964116,400.0
1964269,0.0
1964494,100.0
1964628,0.0
1964781,400.0
1964934,100.0
1965068,100.0
1965231,100.0
1965384,0.0
1965545,400.0
1965708,400.0
1965842,400.0
1966005,400.0
1966168,0.0
1966302,0.0
1966527,400.0
1966688,0.0
1966851,400.0
1967004,100.0
1967138,400.0
1967301,0.0
1967526,400.0
1967679,100.0
1967876,0.0
1967904,0.0
1968067,0.0
1968292,0.0
1968426,400.0
1968560,400.0
1968740,400.0
1968785,0.0
1968948,400.0
1969109,0.0
1969262,400.0
1969423,400.0
1969576,100.0
1969737,400.0
1969898,400.0
1970055,400.0
1970059,0.0
1970222,100.0
1970378,400.0
1970385,0.0
1970519,0.0
1970744,0.0
1970878,400.0
1971012,100.0
1971160,0.0
1971173,0.0
1971307,400.0
1971532,400.0
1971757,400.0
1971910,0.0
1972104,400.0
1972135,0.0
1972298,100.0
1972459,400.0
1972632,400.0
1972684,0.0
1972890,400.0
1972909,0.0
1973062,400.0
1973225,400.0
1973359,0.0
1973522,100.0
1973656,400.0
1973790,400.0
1973943,400.0
1974104,0.0
1974238,400.0
1974434,400.0
1974463,0.0
1974624,400.0
1974787,400.0
1974966,400.0
1975012,0.0
1975175,400.0
1975338,400.0
1975499,400.0
1975652,400.0
1975821,400.0
1975877,0.0
1976030,400.0
1976164,100.0
1976389,100.0
1976523,400.0
1976748,400.0
1976948,400.0
1976973,0.0
1977136,400.0
1977297,0.0
1977442,400.0
1977460,0.0
1977608,400.0
1977623,0.0
1977784,100.0
1978009,0.0
1978170,400.0
1978333,400.0
1978486,400.0
1978496,0.0
1978659,400.0
1978884,400.0
1979018,400.0
1979152,100.0
1979315,400.0
1979449,100.0
1979674,400.0
1979899,400.0
1979899,400.0
1980124,400.0
1980258,400.0
1980483,400.0
1980636,400.0
1980799,400.0
1980933,400.0
1981096,400.0
1981321,400.0
1981484,400.0
1981709,400.0
1981862,100.0
1981996,400.0
1982149,400.0
1982310,400.0
1982463,400.0
1982626,400.0
1982787,100.0
1983012,100.0
1983146,400.0
1983280,0.0
1983443,400.0
1983577,400.0
1983740,400.0
1983893,400.0
1984054,400.0
1984215,100.0
1984376,400.0
1984601,400.0
1984735,400.0
1984898,100.0
1985059,400.0
1985212,400.0
1985365,100.0
1985528,400.0
1985689,400.0
1985914,400.0
1986067,400.0
1986292,400.0
1986426,400.0
1986560,100.0
1986785,400.0
1986938,400.0
1987072,400.0
1987235,400.0
1987398,400.0
1987532,400.0
1987685,400.0
1987819,400.0
1987982,400.0
1988116,400.0
1988277,400.0
1988411,100.0
1988636,400.0
1988799,400.0
1988962,400.0
1989123,400.0
1989276,400.0
1989501,100.0
1989662,400.0
1989815,100.0
1989995,400.0
1990040,0.0
1990203,400.0
1990337,400.0
1990498,400.0
1990661,400.0
1990795,0.0
1990929,400.0
1991082,400.0
1991295,400.0
1991307,0.0
1991441,100.0
1991575,400.0
1991742,400.0
1991800,100.0
1991934,400.0
1992097,400.0
1992250,0.0
1992367,0.0
1992413,0.0
1992547,400.0
1992700,400.0
1992848,400.0
1992853,0.0
1993006,400.0
1993167,400.0
1993330,0.0
1993484,400.0
1993491,0.0
1993652,400.0
1993877,0.0
1994011,0.0
1994172,0.0
1994325,400.0
1994475,400.0
1994486,0.0
1994711,400.0
1994874,400.0
1995084,400.0
1995099,0.0
1995227,0.0
1995252,0.0
1995413,100.0
1995566,400.0
1995791,0.0
1995943,400.0
1995954,0.0
1996115,0.0
1996249,100.0
1996410,400.0
1996548,400.0
1996635,0.0
1996788,0.0
1996941,400.0
1997159,400.0
1997166,0.0
1997327,400.0
1997552,0.0
1997705,400.0
1997868,400.0
1998031,400.0
1998192,400.0
1998353,100.0
1998561,100.0
1998578,0.0
1998731,400.0
1998892,400.0
1999026,100.0
1999174,400.0
1999179,0.0
1999342,100.0
1999505,0.0
1999668,400.0
1999893,0.0
2000027,100.0
2000180,400.0
2000341,0.0
2000504,100.0
2000638,0.0
2000818,400.0
2000863,0.0
2001016,0.0
2001177,400.0
2001338,0.0
2001481,400.0
2001501,0.0
2001654,400.0
2001847,400.0
2001879,0.0
2002040,100.0
2002193,400.0
2002418,400.0
2002571,400.0
2002732,0.0
2002895,0.0
2003058,400.0
2003211,400.0
2003364,100.0
2003517,0.0
2003651,0.0
2003804,100.0
2003967,100.0
2004120,100.0
2004273,0.0
2004436,400.0
2004567,400.0
2004597,0.0
2004750,100.0
2004913,100.0
2005074,400.0
2005208,400.0
2005354,400.0
2005361,0.0
2005522,400.0
2005675,0.0
2005828,400.0
2005976,400.0
2005981,0.0
2006115,400.0
2006268,400.0
2006431,400.0
2006656,400.0
2006819,400.0
2006953,100.0
2007106,0.0
2007255,400.0
2007259,0.0
2007412,400.0
2007573,400.0
2007779,0.0
2007798,0.0
2007932,400.0
2008085,400.0
2008248,400.0
2008409,100.0
2008570,400.0
2008795,100.0
2008956,100.0
2009117,400.0
2009251,100.0
2009404,400.0
2009538,400.0
2009699,100.0
2009924,400.0
2010087,400.0
2010221,400.0
2010382,400.0
2010535,400.0
2010696,0.0
2010830,400.0
2010993,100.0
2011156,0.0
2011381,400.0
2011542,400.0
2011698,400.0
2011703,0.0
2011837,400.0
2012000,100.0
2012225,0.0
2012378,100.0
2012541,100.0
2012702,400.0
2012927,400.0
2013061,100.0
2013286,100.0
2013449,100.0
2013674,400.0
2013808,400.0
2013961,0.0
2014122,400.0
2014347,400.0
2014510,0.0
2014716,400.0
2014735,0.0
2014898,400.0
2015051,100.0
2015185,0.0
2015319,400.0
2015501,400.0
2015544,0.0
2015707,400.0
2015870,400.0
2016004,0.0
2016165,0.0
2016324,400.0
2016326,0.0
2016481,400.0
2016487,0.0
2016621,400.0
2016782,400.0
2016943,400.0
2017106,100.0
2017269,400.0
2017432,400.0
2017591,400.0
2017595,0.0
2017759,400.0
2017820,100.0
2017954,100.0
2018117,400.0
2018280,400.0
2018414,0.0
2018567,100.0
2018728,400.0
2018889,400.0
2019042,100.0
2019205,400.0
2019358,100.0
2019521,400.0
2019682,400.0
2019816,0.0
2019950,400.0
2020092,400.0
2020103,0.0
2020237,100.0
2020394,400.0
2020462,100.0
2020615,400.0
2020776,400.0
2021001,400.0
2021133,400.0
2021162,0.0
2021387,400.0
2021540,400.0
2021765,400.0
2021951,400.0
2021990,0.0
2022215,400.0
2022440,400.0
2022587,400.0
2022665,0.0
2022818,100.0
2023025,400.0
2023043,0.0
2023206,400.0
2023367,400.0
2023520,100.0
2023654,400.0
2023788,400.0
2023941,400.0
2024102,400.0
2024236,100.0
2024389,0.0
2024523,400.0
2024748,400.0
2024927,400.0
2024973,0.0
2025134,400.0
2025359,100.0
2025493,400.0
2025627,400.0
2025775,400.0
2025780,0.0
2025933,400.0
2026067,400.0
2026201,400.0
2026426,100.0
2026560,400.0
2026713,400.0
2026847,400.0
2026995,400.0
2027072,100.0
2027225,400.0
2027233,0.0
2027386,400.0
2027547,400.0
2027712,400.0
2027772,0.0
2027928,400.0
2027933,0.0
2028106,400.0
2028158,0.0
2028292,400.0
2028455,400.0
2028660,400.0
2028680,0.0
2028833,100.0
2028994,400.0
2029157,400.0
2029318,400.0
2029452,400.0
2029601,400.0
2029615,0.0
2029840,400.0
2029993,400.0
2030127,400.0
2030290,400.0
2030453,400.0
2030678,400.0
2030812,400.0
2030975,400.0
2031136,400.0
2031289,400.0
2031514,400.0
2031648,400.0
2031782,400.0
2031943,400.0
2032077,400.0
2032211,400.0
2032364,400.0
2032498,100.0
2032708,400.0
2032723,0.0
2032857,400.0
2033018,0.0
2033183,400.0
2033243,0.0
2033388,400.0
2033468,100.0
2033629,400.0
2033792,100.0
2034017,400.0
2034178,400.0
2034331,0.0
2034494,400.0
2034658,400.0
2034719,100.0
2034872,100.0
2035071,400.0
2035097,0.0
2035231,400.0
2035394,400.0
2035542,400.0
2035557,0.0
2035720,400.0
2035869,400.0
2035873,0.0
2036007,400.0
2036141,400.0
2036366,100.0
2036591,400.0
2036744,0.0
2036878,100.0
2037041,400.0
2037103,100.0
2037266,400.0
2037400,400.0
2037553,400.0
2037687,100.0
2037850,400.0
2038013,400.0
2038174,400.0
2038399,400.0
2038562,0.0
2038733,400.0
2038787,0.0
2038921,400.0
2039074,400.0
2039237,400.0
2039400,100.0
2039534,400.0
2039695,400.0
2039853,400.0
2039858,0.0
2039992,400.0
2040126,400.0
2040274,400.0
2040287,0.0
2040450,400.0
2040603,100.0
2040737,400.0
2040871,400.0
2041034,400.0
2041168,100.0
2041331,400.0
2041500,400.0
2041556,0.0
2041717,400.0
2041870,100.0
2042004,400.0
2042138,400.0
2042291,400.0
2042454,400.0
2042588,100.0
2042751,100.0
2042904,400.0
2043065,100.0
2043290,100.0
2043424,400.0
2043558,400.0
2043711,0.0
2043872,400.0
2044019,400.0
2044035,0.0
2044188,400.0
2044351,400.0
2044576,400.0
2044710,400.0
2044873,400.0
2045034,400.0
2045259,400.0
2045422,400.0
2045583,400.0
2045717,0.0
2045880,0.0
2046014,100.0
2046156,400.0
2046239,100.0
2046373,0.0
2046552,400.0
2046598,0.0
2046759,100.0
2046912,400.0
2047137,400.0
2047287,100.0
2047290,0.0
2047443,400.0
2047596,400.0
2047757,400.0
2047982,100.0
2048116,400.0
2048271,400.0
2048277,0.0
2048440,100.0
2048665,100.0
2048799,0.0
2048960,100.0
2049121,0.0
2049346,400.0
2049571,100.0
2049796,400.0
2049949,400.0
2050110,0.0
2050244,100.0
2050405,400.0
2050566,400.0
2050791,0.0
2050952,400.0
2051086,0.0
2051220,100.0
2051445,100.0
2051586,400.0
2051606,0.0
2051759,100.0
2051984,400.0
2052137,400.0
2052362,400.0
2052496,0.0
2052721,400.0
2052884,400.0
2053076,400.0
2053109,0.0
2053334,400.0
2053487,400.0
2053497,0.0
2053658,100.0
2053883,400.0
2054080,400.0
2054108,0.0
2054261,400.0
2054403,400.0
2054486,100.0
2054639,0.0
2054800,400.0
2054953,100.0
2055087,0.0
2055250,400.0
2055475,400.0
2055628,400.0
2055789,0.0
2055948,400.0
2055952,0.0
2056113,400.0
2056292,400.0
2056338,0.0
2056499,0.0
2056633,400.0
2056794,400.0
2056947,400.0
2057081,400.0
2057234,400.0
2057242,0.0
2057395,400.0
2057613,400.0
2057620,0.0
2057781,100.0
2057934,400.0
2058068,400.0
2058202,400.0
2058365,100.0
2058545,400.0
2058590,0.0
2058815,400.0
2058978,0.0
2059112,100.0
2059246,400.0
2059380,400.0
2059541,400.0
2059702,400.0
2059863,400.0
2059997,100.0
2060131,400.0
2060265,400.0
2060418,400.0
2060581,400.0
2060715,100.0
2060940,100.0
2061165,400.0
2061328,400.0
2061491,400.0
2061644,100.0
2061793,400.0
2061869,0.0
2061995,400.0
2062003,0.0
2062164,400.0
2062325,100.0
2062550,400.0
2062737,400.0
2062775,0.0
2062938,400.0
2063091,400.0
2063225,400.0
2063378,100.0
2063512,100.0
2063686,400.0
2063737,0.0
2063890,400.0
2064051,400.0
2064204,400.0
2064365,100.0
2064526,400.0
2064689,400.0
2064852,400.0
2064986,400.0
2065139,400.0
2065273,400.0
2065431,400.0
2065498,100.0
2065649,400.0
2065661,0.0
2065824,400.0
2066029,400.0
2066049,0.0
2066212,400.0
2066373,400.0
2066526,400.0
2066692,400.0
2066751,100.0
2066914,400.0
2067139,400.0
2067300,400.0
2067453,100.0
2067606,100.0
2067769,400.0
2067922,400.0
2068056,400.0
2068209,100.0
2068372,400.0
2068535,400.0
2068696,400.0
2068849,0.0
2068983,400.0
2069208,400.0
2069361,100.0
2069514,400.0
2069675,100.0
2069815,400.0
2069828,0.0
2069967,400.0
2069991,0.0
2070125,400.0
2070288,400.0
2070449,400.0
2070610,100.0
2070773,400.0
2070972,400.0
2070998,0.0
2071223,100.0
2071384,400.0
2071518,400.0
2071671,100.0
2071832,100.0
2071985,400.0
2072138,400.0
2072301,400.0
2072454,400.0
2072605,400.0
2072615,0.0
2072768,400.0
2072931,0.0
2073065,400.0
2073202,400.0
2073290,100.0
2073515,400.0
2073668,400.0
2073808,400.0
2073893,100.0
2074027,100.0
2074190,100.0
2074351,400.0
2074512,400.0
2074735,400.0
2074737,0.0
2074962,100.0
2075096,100.0
2075257,100.0
2075403,400.0
2075410,0.0
2075555,400.0
2075563,0.0
2075697,400.0
2075850,100.0
2076013,100.0
2076166,400.0
2076329,400.0
2076487,400.0
2076554,100.0
2076779,400.0
2077004,400.0
2077165,400.0
2077299,400.0
2077460,100.0
2077613,400.0
2077776,400.0
2077939,400.0
2078164,100.0
2078327,400.0
2078486,400.0
2078488,0.0
2078634,400.0
2078713,100.0
2078869,400.0
2078938,100.0
2079091,400.0
2079244,100.0
2079397,400.0
2079531,400.0
2079705,400.0
2079756,0.0
2079890,400.0
2080058,400.0
2080115,0.0
2080268,400.0
2080421,400.0
2080574,400.0
2080735,400.0
2080896,400.0
2081121,400.0
2081282,100.0
2081507,400.0
2081668,0.0
2081802,400.0
2081955,100.0
2082118,400.0
2082270,400.0
2082271,0.0
2082432,400.0
2082566,100.0
2082729,100.0
2082863,400.0
2083026,400.0
2083216,400.0
2083251,0.0
2083412,100.0
2083546,400.0
2083680,400.0
2083841,400.0
2083994,100.0
2084128,400.0
2084353,400.0
2084506,400.0
2084669,400.0
2084822,400.0
2085047,400.0
2085181,400.0
2085334,400.0
2085487,400.0
2085621,100.0
2085784,400.0
2085937,400.0
2086071,400.0
2086296,400.0
2086459,100.0
2086611,400.0
2086612,0.0
2086746,400.0
2086909,100.0
2087134,400.0
2087287,400.0
2087448,400.0
2087611,400.0
2087611,400.0
2087772,400.0
2087925,400.0
2088086,400.0
2088247,100.0
2088400,400.0
2088625,400.0
2088772,400.0
2088850,100.0
2089013,400.0
2089147,400.0
2089300,400.0
2089463,100.0
2089624,400.0
2089798,400.0
2089849,0.0
2090002,400.0
2090155,400.0
2090316,0.0
2090541,400.0
2090702,400.0
2090836,400.0
2091061,400.0
2091214,100.0
2091377,100.0
2091530,400.0
2091664,100.0
2091889,400.0
2092114,400.0
2092319,400.0
2092339,0.0
2092500,400.0
2092725,400.0
2092918,400.0
2092950,0.0
2093111,400.0
2093336,400.0
2093497,400.0
2093658,400.0
2093883,400.0
2094044,100.0
2094209,400.0
2094269,100.0
2094422,400.0
2094583,400.0
2094724,400.0
2094744,0.0
2094876,400.0
2094878,0.0
2095041,400.0
2095202,400.0
2095365,100.0
2095528,400.0
2095681,100.0
2095844,400.0
2096069,400.0
2096203,100.0
2096428,400.0
2096589,400.0
2096793,400.0
2096814,0.0
2097039,400.0
2097173,400.0
2097398,400.0
2097532,400.0
2097722,400.0
2097757,0.0
2097910,400.0
2098071,400.0
2098233,400.0
2098234,0.0
2098368,400.0
2098523,400.0
2098593,100.0
2098754,400.0
2098896,400.0
2098979,100.0
2099113,400.0
2099266,400.0
2099400,400.0
2099419,0.0
2099572,400.0
2099735,400.0
2099888,400.0
2100041,400.0
2100175,400.0
2100328,400.0
2100489,400.0
2100650,400.0
2100803,400.0
2100937,400.0
2101120,400.0
2101162,0.0
2101323,400.0
2101486,400.0
2101620,400.0
2101845,100.0
2101992,400.0
2102008,0.0
2102141,400.0
2102233,400.0
2102372,400.0
2102386,0.0
2102547,100.0
2102766,400.0
2102772,0.0
2102925,400.0
2103059,400.0
2103193,400.0
2103327,100.0
2103552,400.0
2103747,400.0
2103777,0.0
2103913,400.0
2104002,100.0
2104174,400.0
2104227,0.0
2104361,100.0
2104514,400.0
2104677,0.0
2104830,400.0
2104987,400.0
2105055,100.0
2105209,400.0
2105216,0.0
2105377,400.0
2105540,400.0
2105701,400.0
2105835,400.0
2106060,100.0
2106223,400.0
2106371,400.0
2106376,0.0
2106512,400.0
2106601,0.0
2106764,100.0
2106927,400.0
2107088,400.0
2107249,0.0
2107418,400.0
2107474,100.0
2107643,400.0
2107699,0.0
2107852,400.0
2107986,400.0
2108121,100.0
2108211,100.0
2108374,400.0
2108527,400.0
2108688,400.0
2108849,100.0
2109012,100.0
2109165,100.0
2109326,400.0
2109479,400.0
2109613,100.0
2109830,400.0
2109838,0.0
2109999,400.0
2110001,0.0
2110154,400.0
2110288,100.0
2110494,400.0
2110513,0.0
2110669,400.0
2110676,0.0
2110837,100.0
2111016,400.0
2111062,0.0
2111225,400.0
2111359,100.0
2111543,400.0
2111584,0.0
2111779,400.0
2111809,0.0
2112034,400.0
2112182,400.0
2112187,0.0
2112412,400.0
2112575,400.0
2112709,100.0
2112843,400.0
2113056,400.0
2113068,0.0
2113202,100.0
2113365,400.0
2113499,400.0
2113662,400.0
2113887,400.0
2114050,400.0
2114205,400.0
2114275,0.0
2114438,100.0
2114572,400.0
2114725,400.0
2114878,400.0
2115041,400.0
2115189,400.0
2115202,0.0
2115363,400.0
2115526,400.0
2115687,100.0
2115835,400.0
2115850,0.0
2116011,100.0
2116172,400.0
2116333,0.0
2116494,400.0
2116647,400.0
2116808,400.0
2117033,400.0
2117258,400.0
2117411,100.0
2117636,100.0
2117770,100.0
2117904,100.0
2118065,400.0
2118218,400.0
2118357,400.0
2118381,0.0
2118541,400.0
2118544,0.0
2118707,400.0
2118860,400.0
2119021,400.0
2119246,400.0
2119407,0.0
2119570,400.0
2119704,100.0
2119865,0.0
2120028,400.0
2120230,400.0
2120253,0.0
2120416,400.0
2120550,400.0
2120684,400.0
2120845,400.0
2120998,400.0
2121161,400.0
2121386,400.0
2121547,400.0
2121772,400.0
2121933,100.0
2122096,400.0
2122266,400.0
2122321,0.0
2122474,400.0
2122699,400.0
2122924,400.0
2123149,400.0
2123302,400.0
2123455,400.0
2123589,100.0
2123742,400.0
2123895,400.0
2124056,100.0
2124277,400.0
2124281,0.0
2124434,400.0
2124597,100.0
2124750,0.0
2124913,400.0
2125138,100.0
2125301,400.0
2125363,0.0
2125497,400.0
2125650,0.0
2125803,400.0
2125966,400.0
2126129,400.0
2126292,100.0
2126463,400.0
2126517,100.0
2126678,400.0
2126841,0.0
2126994,400.0
2127173,400.0
2127219,0.0
2127380,400.0
2127514,400.0
2127648,100.0
2127801,400.0
2127962,400.0
2128125,400.0
2128286,400.0
2128511,100.0
2128672,400.0
2128897,400.0
2129058,400.0
2129219,400.0
2129372,100.0
2129525,100.0
2129739,400.0
2129750,0.0
2129940,400.0
2129975,0.0
2130109,400.0
2130109,400.0
2130262,400.0
2130423,400.0
2130576,400.0
2130801,400.0
2131014,400.0
2131026,0.0
2131160,400.0
2131294,400.0
2131428,400.0
2131574,400.0
2131653,0.0
2131806,400.0
2131967,400.0
2132103,400.0
2132192,0.0
2132326,400.0
2132460,400.0
2132671,400.0
2132685,0.0
2132848,400.0
2133011,400.0
2133164,100.0
2133389,400.0
2133523,400.0
2133676,400.0
2133839,0.0
2133992,0.0
2134155,400.0
2134341,400.0
2134380,0.0
2134543,100.0
2134696,400.0
2134830,400.0
2134964,100.0
2135127,400.0
2135288,400.0
2135430,400.0
2135449,0.0
2135610,400.0
2135776,400.0
2135835,0.0
2135996,100.0
2136159,400.0
2136314,400.0
2136320,0.0
2136454,0.0
2136607,400.0
2136770,400.0
2136931,400.0
2137094,400.0
2137228,100.0
2137426,400.0
2137453,0.0
2137616,100.0
2137779,0.0
2137991,400.0
2138004,0.0
2138138,400.0
2138272,100.0
2138406,100.0
2138631,100.0
2138794,100.0
2138955,400.0
2139108,400.0
2139271,400.0
2139496,400.0
2139721,0.0
2139898,400.0
2139946,0.0
2140099,400.0
2140296,0.0
2140324,0.0
2140465,400.0
2140477,0.0
2140640,100.0
2140803,400.0
2140964,400.0
2141125,100.0
2141288,0.0
2141422,400.0
2141575,400.0
2141736,100.0
2141889,0.0
2142052,0.0
2142186,400.0
2142325,400.0
2142339,0.0
2142500,400.0
2142661,400.0
2142822,100.0
2142973,400.0
2142983,0.0
2143136,0.0
2143324,400.0
2143361,0.0
